,timestamp,0,1,2,3,4,5,6,7
3081,8098.015498033,-187500.015625,-27711.580078125,-7231.30322265625,24696.62109375,-9038.1962890625,-187500.046875,34952.6953125,15219.50390625
3082,8098.015636057,-187500.015625,-27339.0,-7575.58740234375,25513.2421875,-9266.4521484375,-187500.046875,34559.6875,14944.1748046875
3083,8098.01575272,-187500.015625,-27376.126953125,-7863.90234375,26501.591796875,-9554.6328125,-187500.046875,34289.90234375,14641.80078125
3084,8098.015870341,-187500.015625,-27767.236328125,-7688.91064453125,26287.23828125,-9497.8154296875,-187500.046875,34520.7265625,14737.6669921875
3085,8098.015983449,-187500.015625,-27975.2421875,-7313.06591796875,25191.66796875,-9192.2666015625,-187500.046875,34910.96484375,15074.798828125
3086,8098.016112424,-187500.015625,-27726.82421875,-7241.607421875,24704.7578125,-9055.25,-187500.046875,34937.5859375,15199.0517578125
3087,8098.016290366,-187500.015625,-27364.50390625,-7591.099609375,25524.798828125,-9288.2001953125,-187500.046875,34548.82421875,14928.3505859375
3088,8098.016522576,-187500.015625,-27394.65625,-7866.763671875,26493.076171875,-9564.04296875,-187500.046875,34289.7890625,14643.8798828125
3089,8098.016731485,-187500.015625,-27772.578125,-7703.72998046875,26292.3125,-9515.96484375,-187500.046875,34508.3203125,14724.94921875
3090,8098.016834927,-187500.015625,-27971.0625,-7306.025390625,25182.951171875,-9193.205078125,-187500.046875,34923.34765625,15082.4873046875
3091,8098.016965146,-187500.015625,-27715.58203125,-7228.97900390625,24679.923828125,-9048.634765625,-187500.046875,34957.2578125,15216.77734375
3092,8098.017093604,-187500.015625,-27350.197265625,-7577.263671875,25498.6015625,-9279.3046875,-187500.046875,34563.93359375,14942.3427734375
3093,8098.017202243,-187500.015625,-27392.107421875,-7874.65380859375,26495.376953125,-9573.005859375,-187500.046875,34281.62890625,14631.02734375
3094,8098.01731255,-187500.015625,-27790.572265625,-7715.53173828125,26307.376953125,-9531.029296875,-187500.046875,34497.01171875,14709.9736328125
3095,8098.017420995,-187500.015625,-27998.98046875,-7325.94091796875,25208.654296875,-9212.6513671875,-187500.046875,34907.25390625,15063.421875
3096,8098.076042001,-187500.015625,-27735.4296875,-7226.4306640625,24690.83203125,-9046.01953125,-187500.046875,34961.79296875,15213.7822265625
3097,8098.076560359,-187500.015625,-27356.6796875,-7579.94580078125,25513.01953125,-9276.533203125,-187500.046875,34563.62109375,14938.744140625
3098,8098.077024211,-187500.015625,-27390.251953125,-7857.9794921875,26491.0859375,-9554.6328125,-187500.046875,34303.1328125,14646.9638671875
3099,8098.077408686,-187500.015625,-27776.087890625,-7685.625,26281.337890625,-9502.330078125,-187500.046875,34530.44921875,14735.275390625
3100,8098.077692997,-187500.015625,-27980.181640625,-7306.3828125,25186.125,-9197.18359375,-187500.046875,34923.19140625,15075.603515625
3101,8098.078049192,-187500.015625,-27732.45703125,-7234.29833984375,24689.1328125,-9054.0439453125,-187500.046875,34954.5078125,15208.5517578125
3102,8098.078360877,-187500.015625,-27368.68359375,-7590.56298828125,25511.0078125,-9289.720703125,-187500.046875,34555.7734375,14928.5732421875
3103,8098.078593285,-187500.015625,-27404.736328125,-7874.1171875,26494.88671875,-9570.9501953125,-187500.046875,34290.66015625,14634.3349609375
3104,8098.078824752,-187500.015625,-27793.1875,-7703.50634765625,26287.23828125,-9514.712890625,-187500.046875,34521.33203125,14724.9267578125
3105,8098.079054957,-187500.015625,-27990.75390625,-7307.92529296875,25170.2109375,-9191.4619140625,-187500.046875,34933.140625,15081.5263671875
3106,8098.079284102,-187500.015625,-27730.826171875,-7217.95947265625,24648.564453125,-9034.2177734375,-187500.046875,34977.3515625,15225.583984375
3107,8098.079636917,-187500.015625,-27360.345703125,-7582.248046875,25470.662109375,-9275.9072265625,-187500.046875,34570.28125,14942.2529296875
3108,8098.079989877,-187500.015625,-27403.23828125,-7898.77099609375,26488.494140625,-9589.14453125,-187500.046875,34272.51171875,14614.46484375
3109,8098.080334427,-187500.015625,-27793.58984375,-7709.98828125,26289.31640625,-9524.63671875,-187500.046875,34514.84765625,14713.416015625
3110,8098.08057275,-187500.015625,-27993.8828125,-7325.158203125,25192.875,-9211.578125,-187500.046875,34910.98828125,15057.833984375
3111,8098.136331598,-187500.015625,-27744.19140625,-7245.072265625,24689.736328125,-9064.2802734375,-187500.046875,34949.58984375,15193.77734375
3112,8098.136808483,-187500.015625,-27374.337890625,-7594.474609375,25500.390625,-9294.50390625,-187500.046875,34557.765625,14921.7119140625
3113,8098.137293834,-187500.015625,-27405.318359375,-7881.359375,26486.125,-9581.1650390625,-187500.046875,34288.44921875,14624.5673828125
3114,8098.137633775,-187500.015625,-27791.287109375,-7704.0205078125,26289.294921875,-9525.3525390625,-187500.046875,34517.53125,14715.896484375
3115,8098.137959844,-187500.015625,-27988.943359375,-7320.978515625,25192.16015625,-9210.2373046875,-187500.046875,34916.0390625,15064.3828125
3116,8098.1384167,-187500.015625,-27746.76171875,-7250.54833984375,24698.140625,-9072.8857421875,-187500.046875,34945.6796875,15190.111328125
3117,8098.138836725,-187500.015625,-27375.12109375,-7581.53271484375,25505.84375,-9285.4287109375,-187500.046875,34570.9296875,14936.0390625
3118,8098.139175107,-187500.015625,-27400.376953125,-7872.552734375,26502.330078125,-9570.771484375,-187500.046875,34294.68359375,14632.2568359375
3119,8098.139502387,-187500.015625,-27784.759765625,-7695.50439453125,26305.90234375,-9513.953125,-187500.046875,34527.9921875,14721.775390625
3120,8098.139995103,-187500.015625,-27984.96484375,-7317.357421875,25210.30859375,-9206.19140625,-187500.046875,34921.2265625,15059.509765625
3121,8098.14035673,-187500.015625,-27733.1953125,-7224.4638671875,24697.873046875,-9049.4609375,-187500.046875,34969.99609375,15203.4111328125
3122,8098.140684656,-187500.015625,-27352.1640625,-7561.2822265625,25500.255859375,-9265.06640625,-187500.046875,34590.6640625,14944.1083984375
3123,8098.141066878,-187500.015625,-27370.76171875,-7833.548828125,26472.333984375,-9535.388671875,-187500.046875,34336.66015625,14661.939453125
3124,8098.141579476,-187500.015625,-27756.216796875,-7679.56787109375,26282.25390625,-9496.3623046875,-187500.046875,34545.08984375,14733.8896484375
3125,8098.141956697,-187500.015625,-27975.30859375,-7312.88720703125,25192.427734375,-9200.3798828125,-187500.046875,34930.16796875,15064.6064453125
3126,8098.196361169,-187500.015625,-27734.8046875,-7231.16943359375,24682.673828125,-9048.388671875,-187500.046875,34970.6015625,15204.70703125
3127,8098.196629398,-187500.015625,-27370.671875,-7579.4541015625,25492.9921875,-9275.9072265625,-187500.046875,34580.44921875,14929.646484375
3128,8098.196853626,-187500.015625,-27405.720703125,-7883.884765625,26492.830078125,-9575.912109375,-187500.046875,34292.6953125,14613.1904296875
3129,8098.19707977,-187500.015625,-27795.19921875,-7729.65771484375,26319.24609375,-9536.193359375,-187500.046875,34505.9296875,14693.4111328125
3130,8098.197335528,-187500.015625,-28000.1875,-7335.70849609375,25214.17578125,-9216.7861328125,-187500.046875,34916.53125,15046.7919921875
3131,8098.197627589,-187500.015625,-27741.3984375,-7245.18408203125,24701.181640625,-9058.1787109375,-187500.046875,34963.22265625,15193.84375
3132,8098.197874666,-187500.015625,-27367.296875,-7583.96923828125,25499.49609375,-9282.478515625,-187500.046875,34578.70703125,14930.7197265625
3133,8098.19807431,-187500.015625,-27394.833984375,-7868.61865234375,26480.513671875,-9563.8193359375,-187500.046875,34312.09765625,14636.7265625
3134,8098.198268714,-187500.015625,-27777.205078125,-7700.421875,26287.060546875,-9511.248046875,-187500.046875,34534.67578125,14719.853515625
3135,8098.198460888,-187500.015625,-27987.4453125,-7315.32373046875,25188.76171875,-9199.3525390625,-187500.046875,34934.30078125,15060.3369140625
3136,8098.198654514,-187500.015625,-27742.068359375,-7242.8818359375,24689.1328125,-9058.0224609375,-187500.046875,34965.37109375,15188.859375
3137,8098.198917416,-187500.015625,-27370.58203125,-7584.99755859375,25496.09765625,-9279.662109375,-187500.046875,34583.421875,14929.7587890625
3138,8098.199156917,-187500.015625,-27386.1171875,-7874.22900390625,26497.568359375,-9564.78125,-187500.046875,34305.2578125,14625.193359375
3139,8098.199359173,-187500.015625,-27762.54296875,-7695.794921875,26303.376953125,-9507.7841796875,-187500.046875,34537.78125,14719.4951171875
3140,8098.199555148,-187500.015625,-27966.32421875,-7310.47314453125,25200.072265625,-9198.1005859375,-187500.046875,34938.63671875,15062.8857421875
3141,8098.256880571,-187500.015625,-27716.431640625,-7227.4140625,24690.697265625,-9049.908203125,-187500.046875,34976.16796875,15199.611328125
3142,8098.257175172,-187500.015625,-27348.990234375,-7578.40380859375,25510.76171875,-9282.5673828125,-187500.046875,34579.625,14923.701171875
3143,8098.257429493,-187500.015625,-27383.61328125,-7866.38330078125,26504.67578125,-9567.708984375,-187500.046875,34309.61328125,14625.953125
3144,8098.257677526,-187500.015625,-27768.220703125,-7693.8505859375,26308.583984375,-9509.1025390625,-187500.046875,34537.84765625,14717.39453125
3145,8098.257923902,-187500.015625,-27972.044921875,-7303.7900390625,25202.306640625,-9190.4560546875,-187500.046875,34943.01953125,15066.1484375
3146,8098.258168273,-187500.015625,-27726.244140625,-7234.0078125,24695.212890625,-9049.0146484375,-187500.046875,34970.2421875,15191.67578125
3147,8098.25841214,-187500.015625,-27362.37890625,-7583.36572265625,25503.4296875,-9278.56640625,-187500.046875,34577.6796875,14917.978515625
3148,8098.258657884,-187500.015625,-27391.19140625,-7873.759765625,26498.10546875,-9564.5576171875,-187500.046875,34305.14453125,14616.9677734375
3149,8098.258901767,-187500.015625,-27773.181640625,-7697.6279296875,26303.287109375,-9507.8505859375,-187500.046875,34539.078125,14709.8623046875
3150,8098.259143623,-187500.015625,-27971.3984375,-7298.89501953125,25189.4765625,-9185.4267578125,-187500.046875,34950.08203125,15064.7177734375
3151,8098.259384877,-187500.015625,-27722.17578125,-7228.12939453125,24676.794921875,-9045.5498046875,-187500.046875,34977.21484375,15191.2734375
3152,8098.259627254,-187500.015625,-27352.58984375,-7581.39892578125,25488.052734375,-9280.01953125,-187500.046875,34579.890625,14914.537109375
3153,8098.259869293,-187500.015625,-27383.390625,-7876.03955078125,26495.04296875,-9573.251953125,-187500.046875,34304.65234375,14612.2294921875
3154,8098.260164412,-187500.015625,-27769.0703125,-7696.845703125,26300.380859375,-9512.1201171875,-187500.046875,34544.578125,14711.716796875
3155,8098.260562649,-187500.015625,-27974.974609375,-7307.54541015625,25188.248046875,-9193.09375,-187500.046875,34950.26171875,15067.2890625
3156,8098.316353414,-187500.015625,-27731.451171875,-7239.75244140625,24682.919921875,-9052.568359375,-187500.046875,34977.10546875,15196.3251953125
3157,8098.316773455,-187500.015625,-27367.810546875,-7592.2841796875,25493.39453125,-9282.544921875,-187500.046875,34583.0,14923.611328125
3158,8098.31735353,-187500.015625,-27398.298828125,-7872.7763671875,26483.53125,-9562.7470703125,-187500.046875,34317.484375,14628.7470703125
3159,8098.317747375,-187500.015625,-27779.775390625,-7699.818359375,26298.03515625,-9508.0517578125,-187500.046875,34543.63671875,14716.4111328125
3160,8098.31811973,-187500.015625,-27983.2890625,-7322.23046875,25208.900390625,-9201.85546875,-187500.046875,34933.765625,15055.8896484375
3161,8098.318600366,-187500.015625,-27742.76171875,-7249.2744140625,24708.333984375,-9062.3359375,-187500.046875,34966.98046875,15181.70703125
3162,8098.319121019,-187500.015625,-27370.29296875,-7576.0341796875,25501.306640625,-9273.0908203125,-187500.046875,34597.328125,14929.5126953125
3163,8098.319499984,-187500.015625,-27388.396484375,-7862.181640625,26491.556640625,-9554.0517578125,-187500.046875,34327.94140625,14635.6767578125
3164,8098.319865233,-187500.015625,-27770.9921875,-7705.9873046875,26306.3046875,-9510.6669921875,-187500.046875,34545.24609375,14715.4501953125
3165,8098.320459817,-187500.015625,-27985.501953125,-7332.51220703125,25210.80078125,-9207.287109375,-187500.046875,34937.98828125,15051.5751953125
3166,8098.320853141,-187500.015625,-27743.587890625,-7242.50146484375,24683.701171875,-9055.4072265625,-187500.046875,34984.9296875,15191.8994140625
3167,8098.321221933,-187500.015625,-27370.58203125,-7583.79052734375,25471.17578125,-9279.3271484375,-187500.046875,34597.34765625,14927.0537109375
3168,8098.321686702,-187500.015625,-27400.466796875,-7887.79638671875,26475.57421875,-9574.1240234375,-187500.046875,34313.6171875,14621.4384765625
3169,8098.322177681,-187500.015625,-27782.90625,-7712.06689453125,26288.177734375,-9518.6240234375,-187500.046875,34544.8671875,14711.1357421875
3170,8098.322554612,-187500.015625,-27986.484375,-7332.9814453125,25192.13671875,-9213.8134765625,-187500.046875,34938.0546875,15052.1337890625
3171,8098.375820514,-187500.015625,-27741.734375,-7248.13427734375,24673.93359375,-9064.34765625,-187500.046875,34980.546875,15191.5419921875
3172,8098.376126679,-187500.015625,-27361.865234375,-7580.41552734375,25461.9453125,-9276.689453125,-187500.046875,34604.12109375,14935.3017578125
3173,8098.376343708,-187500.015625,-27382.96484375,-7879.2802734375,26469.0703125,-9568.4462890625,-187500.046875,34322.19921875,14628.0322265625
3174,8098.376553986,-187500.015625,-27771.39453125,-7724.2265625,26304.203125,-9529.2412109375,-187500.046875,34534.09375,14701.7255859375
3175,8098.376764959,-187500.015625,-27987.55859375,-7339.46337890625,25202.462890625,-9214.439453125,-187500.046875,34939.53125,15048.9599609375
3176,8098.376975179,-187500.015625,-27738.314453125,-7237.31591796875,24663.451171875,-9049.23828125,-187500.046875,35001.0,15205.7353515625
3177,8098.377185195,-187500.015625,-27357.88671875,-7587.32177734375,25465.296875,-9277.9404296875,-187500.046875,34606.6015625,14936.0166015625
3178,8098.377395,-187500.015625,-27387.861328125,-7881.42626953125,26468.421875,-9567.619140625,-187500.046875,34329.796875,14635.7880859375
3179,8098.37760305,-187500.015625,-27772.98046875,-7730.0380859375,26302.884765625,-9529.3759765625,-187500.046875,34535.25390625,14708.3642578125
3180,8098.377809354,-187500.015625,-27991.3359375,-7346.72802734375,25210.95703125,-9220.474609375,-187500.046875,34935.21875,15050.14453125
3181,8098.378017002,-187500.015625,-27748.169921875,-7262.841796875,24686.7421875,-9069.2421875,-187500.046875,34976.63671875,15189.3740234375
3182,8098.378225501,-187500.015625,-27364.994140625,-7581.17529296875,25462.90625,-9273.0458984375,-187500.046875,34616.34765625,14947.7734375
3183,8098.378432449,-187500.015625,-27369.845703125,-7873.20068359375,26458.69921875,-9556.3994140625,-187500.046875,34339.07421875,14650.65234375
3184,8098.378638049,-187500.015625,-27756.44140625,-7725.07568359375,26295.84375,-9521.8203125,-187500.046875,34542.3203125,14721.216796875
3185,8098.378843599,-187500.015625,-27975.263671875,-7344.91748046875,25208.990234375,-9213.880859375,-187500.046875,34939.91015625,15059.197265625
3186,8098.43631746,-187500.015625,-27737.666015625,-7257.5888671875,24690.20703125,-9062.73828125,-187500.046875,34985.5546875,15199.87890625
3187,8098.436660837,-187500.015625,-27364.390625,-7576.6826171875,25466.86328125,-9267.8603515625,-187500.046875,34626.13671875,14961.765625
3188,8098.436986701,-187500.015625,-27377.220703125,-7875.65966796875,26459.279296875,-9557.6279296875,-187500.046875,34342.0234375,14658.6767578125
3189,8098.437604032,-187500.015625,-27763.03515625,-7731.66943359375,26302.90625,-9526.1572265625,-187500.046875,34542.96875,14724.390625
3190,8098.437989398,-187500.015625,-27981.232421875,-7338.9716796875,25204.185546875,-9210.416015625,-187500.046875,34954.86328125,15076.6767578125
3191,8098.438540716,-187500.015625,-27733.462890625,-7232.48828125,24668.234375,-9042.0849609375,-187500.046875,35016.578125,15233.853515625
3192,8098.438944441,-187500.015625,-27351.29296875,-7562.17626953125,25453.787109375,-9252.8623046875,-187500.046875,34641.0234375,14977.166015625
3193,8098.439250677,-187500.015625,-27364.94921875,-7870.138671875,26470.65625,-9550.7216796875,-187500.046875,34348.8203125,14664.845703125
3194,8098.439546147,-187500.015625,-27747.1875,-7712.0224609375,26309.92578125,-9511.248046875,-187500.046875,34565.2734375,14738.2041015625
3195,8098.439836378,-187500.015625,-27956.35546875,-7319.50341796875,25207.134765625,-9197.67578125,-187500.046875,34969.3046875,15076.2958984375
3196,8098.440100919,-187500.015625,-27715.873046875,-7249.654296875,24696.845703125,-9062.2685546875,-187500.046875,34996.3515625,15200.9072265625
3197,8098.440254512,-187500.015625,-27346.978515625,-7579.38720703125,25489.236328125,-9275.6162109375,-187500.046875,34626.2734375,14955.26171875
3198,8098.440407933,-187500.015625,-27366.1796875,-7860.84033203125,26477.36328125,-9553.3818359375,-187500.046875,34357.828125,14660.62109375
3199,8098.44056095,-187500.015625,-27744.4609375,-7700.71240234375,26303.5546875,-9507.1806640625,-187500.046875,34576.671875,14749.2236328125
3200,8098.440713523,-187500.015625,-27959.037109375,-7321.224609375,25210.890625,-9204.0234375,-187500.046875,34972.0078125,15085.9521484375
3201,8098.496417248,-187500.015625,-27724.58984375,-7237.78564453125,24677.0859375,-9056.0107421875,-187500.046875,35010.90234375,15220.5771484375
3202,8098.496792494,-187500.015625,-27352.65625,-7587.2548828125,25472.740234375,-9284.4677734375,-187500.046875,34616.390625,14946.90234375
3203,8098.497066027,-187500.015625,-27368.75,-7871.07763671875,26460.419921875,-9559.662109375,-187500.046875,34350.921875,14660.173828125
3204,8098.497399808,-187500.015625,-27747.5,-7721.0078125,26298.8828125,-9523.072265625,-187500.046875,34558.390625,14732.50390625
3205,8098.497676974,-187500.015625,-27960.66796875,-7334.32275390625,25196.361328125,-9211.0869140625,-187500.046875,34964.1875,15080.587890625
3206,8098.497948997,-187500.015625,-27720.029296875,-7252.71630859375,24672.83984375,-9064.1015625,-187500.046875,35002.02734375,15213.021484375
3207,8098.498206761,-187500.015625,-27353.05859375,-7593.80419921875,25461.36328125,-9286.76953125,-187500.046875,34617.62109375,14949.025390625
3208,8098.498495684,-187500.015625,-27372.013671875,-7896.22314453125,26470.74609375,-9577.7451171875,-187500.046875,34332.5234375,14645.3095703125
3209,8098.498767685,-187500.015625,-27760.888671875,-7741.03515625,26313.27734375,-9536.662109375,-187500.046875,34547.05859375,14716.74609375
3210,8098.49906895,-187500.015625,-27973.0078125,-7343.03955078125,25203.021484375,-9216.8984375,-187500.046875,34961.45703125,15068.517578125
3211,8098.499296495,-187500.015625,-27723.5625,-7252.73876953125,24665.642578125,-9061.7998046875,-187500.046875,35006.54296875,15207.970703125
3212,8098.499518614,-187500.015625,-27346.533203125,-7603.7060546875,25461.20703125,-9288.5576171875,-187500.046875,34611.765625,14937.759765625
3213,8098.499753393,-187500.015625,-27363.2734375,-7885.3154296875,26454.943359375,-9562.6123046875,-187500.046875,34349.66796875,14652.3505859375
3214,8098.499979716,-187500.015625,-27745.755859375,-7752.166015625,26307.04296875,-9539.322265625,-187500.046875,34537.78125,14707.8505859375
3215,8098.500262897,-187500.015625,-27961.853515625,-7357.7919921875,25221.998046875,-9223.201171875,-187500.046875,34952.2734375,15059.9345703125
3216,8098.556754811,-187500.015625,-27714.30859375,-7263.93701171875,24692.888671875,-9064.302734375,-187500.046875,35003.859375,15207.5908203125
3217,8098.557096825,-187500.015625,-27338.6875,-7595.92724609375,25472.00390625,-9275.4375,-187500.046875,34631.01171875,14951.283203125
3218,8098.557463913,-187500.015625,-27346.48828125,-7875.41357421875,26455.345703125,-9546.02734375,-187500.046875,34366.34375,14665.4716796875
3219,8098.557763325,-187500.015625,-27720.34375,-7726.2158203125,26300.716796875,-9509.080078125,-187500.046875,34570.34765625,14736.125
3220,8098.558054446,-187500.015625,-27933.66796875,-7350.5947265625,25216.9921875,-9207.890625,-187500.046875,34964.1875,15072.0048828125
3221,8098.558344764,-187500.015625,-27699.0859375,-7264.1826171875,24682.427734375,-9055.9208984375,-187500.046875,35009.71484375,15214.9892578125
3222,8098.558764831,-187500.015625,-27332.80859375,-7600.59912109375,25462.615234375,-9272.5322265625,-187500.046875,34631.03125,14956.625
3223,8098.559155441,-187500.015625,-27346.0625,-7877.80517578125,26441.353515625,-9542.9658203125,-187500.046875,34370.96875,14674.61328125
3224,8098.559491117,-187500.015625,-27717.080078125,-7734.26220703125,26288.53515625,-9512.1650390625,-187500.046875,34568.828125,14735.7451171875
3225,8098.559963723,-187500.015625,-27938.607421875,-7364.162109375,25209.59375,-9218.3291015625,-187500.046875,34959.42578125,15063.421875
3226,8098.560482618,-187500.015625,-27706.595703125,-7261.634765625,24663.451171875,-9055.6748046875,-187500.046875,35020.78125,15217.380859375
3227,8098.560953489,-187500.015625,-27332.16015625,-7595.435546875,25435.435546875,-9267.3017578125,-187500.046875,34643.88671875,14962.50390625
3228,8098.561409062,-187500.015625,-27346.46484375,-7892.6689453125,26440.19140625,-9555.37109375,-187500.046875,34361.3828125,14660.8447265625
3229,8098.561877578,-187500.015625,-27733.216796875,-7747.69580078125,26296.55859375,-9526.291015625,-187500.046875,34559.70703125,14723.3173828125
3230,8098.562338255,-187500.015625,-27950.3203125,-7356.49560546875,25201.904296875,-9212.6513671875,-187500.046875,34970.69140625,15074.150390625
3231,8098.6171898,-187500.015625,-27705.703125,-7262.72998046875,24656.34375,-9048.4111328125,-187500.046875,35027.73046875,15230.76953125
3232,8098.617571971,-187500.015625,-27329.41015625,-7594.2958984375,25439.4140625,-9260.8642578125,-187500.046875,34650.63671875,14973.74609375
3233,8098.617962851,-187500.015625,-27345.369140625,-7896.15625,26461.0,-9556.734375,-187500.046875,34360.53125,14661.783203125
3234,8098.618373414,-187500.015625,-27732.412109375,-7755.228515625,26323.560546875,-9530.0458984375,-187500.046875,34556.4453125,14721.328125
3235,8098.618786132,-187500.015625,-27952.5546875,-7360.33984375,25228.837890625,-9211.623046875,-187500.046875,34968.5,15073.7705078125
3236,8098.619306066,-187500.015625,-27708.80859375,-7258.32666015625,24678.5390625,-9045.3935546875,-187500.046875,35026.7265625,15226.3662109375
3237,8098.619736669,-187500.015625,-27331.087890625,-7593.826171875,25453.763671875,-9259.5234375,-187500.046875,34649.83203125,14971.17578125
3238,8098.620188613,-187500.015625,-27354.556640625,-7914.41748046875,26479.41796875,-9571.888671875,-187500.046875,34348.015625,14647.3662109375
3239,8098.62069816,-187500.015625,-27743.34375,-7761.88916015625,26330.869140625,-9538.0927734375,-187500.046875,34557.1171875,14717.640625
3240,8098.621290539,-187500.015625,-27958.90234375,-7370.80078125,25231.23046875,-9224.54296875,-187500.046875,34963.3125,15065.1875
3241,8098.621665799,-187500.015625,-27716.990234375,-7261.27734375,24678.91796875,-9054.580078125,-187500.046875,35031.5546875,15226.0302734375
3242,8098.621918331,-187500.015625,-27330.572265625,-7586.4501953125,25447.974609375,-9260.3056640625,-187500.046875,34665.5234375,14981.6591796875
3243,8098.622147441,-187500.015625,-27340.453125,-7887.97509765625,26460.353515625,-9552.21875,-187500.046875,34378.2578125,14677.18359375
3244,8098.622469339,-187500.015625,-27718.666015625,-7742.0185546875,26319.3125,-9520.1220703125,-187500.046875,34578.3515625,14742.517578125
3245,8098.622701438,-187500.015625,-27939.94921875,-7367.29150390625,25233.419921875,-9219.111328125,-187500.046875,34970.33203125,15075.8271484375
3246,8098.676696626,-187500.015625,-27711.24609375,-7270.0390625,24680.7734375,-9058.044921875,-187500.046875,35025.9453125,15224.734375
3247,8098.677178206,-187500.015625,-27333.880859375,-7599.056640625,25446.388671875,-9268.4638671875,-187500.046875,34650.9921875,14970.21484375
3248,8098.677525674,-187500.015625,-27343.291015625,-7889.40576171875,26444.326171875,-9554.1865234375,-187500.046875,34374.859375,14672.7802734375
3249,8098.677858257,-187500.015625,-27723.986328125,-7749.5732421875,26301.4765625,-9526.0009765625,-187500.046875,34569.765625,14733.5322265625
3250,8098.678290103,-187500.015625,-27950.140625,-7367.58203125,25200.25,-9214.2158203125,-187500.046875,34976.859375,15076.8779296875
3251,8098.678656523,-187500.015625,-27714.888671875,-7272.408203125,24648.251953125,-9052.3447265625,-187500.046875,35034.9296875,15225.091796875
3252,8098.679023986,-187500.015625,-27337.568359375,-7608.17626953125,25428.73046875,-9267.681640625,-187500.046875,34649.1171875,14966.1689453125
3253,8098.679350273,-187500.015625,-27349.52734375,-7908.56103515625,26450.00390625,-9561.31640625,-187500.046875,34360.01953125,14656.7763671875
3254,8098.679801547,-187500.015625,-27727.47265625,-7749.4169921875,26299.083984375,-9518.2216796875,-187500.046875,34576.76171875,14737.4658203125
3255,8098.680255759,-187500.015625,-27947.01171875,-7364.47509765625,25203.24609375,-9209.8349609375,-187500.046875,34977.44140625,15079.0009765625
3256,8098.680624223,-187500.015625,-27717.638671875,-7282.3994140625,24667.384765625,-9061.8662109375,-187500.046875,35019.73046875,15212.7314453125
3257,8098.680976534,-187500.015625,-27349.884765625,-7623.666015625,25451.775390625,-9285.048828125,-187500.046875,34634.00390625,14946.8349609375
3258,8098.681257581,-187500.015625,-27366.357421875,-7927.98486328125,26471.529296875,-9578.169921875,-187500.046875,34347.8125,14639.1181640625
3259,8098.681543231,-187500.015625,-27738.470703125,-7752.814453125,26310.23828125,-9523.162109375,-187500.046875,34580.00390625,14730.2021484375
3260,8098.681795904,-187500.015625,-27944.44140625,-7365.86083984375,25214.64453125,-9214.328125,-187500.046875,34978.71484375,15072.876953125
3261,8098.736277225,-187500.015625,-27708.33984375,-7262.10400390625,24658.0859375,-9051.16015625,-187500.046875,35040.96484375,15228.5341796875
3262,8098.736645199,-187500.015625,-27326.68359375,-7589.55712890625,25419.701171875,-9257.5556640625,-187500.046875,34671.3125,14980.630859375
3263,8098.737009382,-187500.015625,-27338.330078125,-7893.38427734375,26438.828125,-9552.263671875,-187500.046875,34379.57421875,14670.09765625
3264,8098.737404587,-187500.015625,-27720.611328125,-7743.73974609375,26303.845703125,-9516.3896484375,-187500.046875,34583.984375,14741.3330078125
3265,8098.737691353,-187500.015625,-27938.228515625,-7357.3447265625,25226.87109375,-9203.822265625,-187500.046875,34989.578125,15090.1767578125
3266,8098.737896993,-187500.015625,-27710.330078125,-7257.52197265625,24679.677734375,-9042.7783203125,-187500.046875,35051.11328125,15242.3701171875
3267,8098.738092819,-187500.015625,-27329.634765625,-7586.53955078125,25456.982421875,-9253.689453125,-187500.046875,34673.8359375,14989.28125
3268,8098.738286161,-187500.015625,-27344.20703125,-7904.0908203125,26482.033203125,-9561.673828125,-187500.046875,34370.14453125,14665.4931640625
3269,8098.738627445,-187500.015625,-27729.595703125,-7753.57421875,26335.49609375,-9527.251953125,-187500.046875,34577.14453125,14734.6279296875
3270,8098.73898717,-187500.015625,-27954.701171875,-7372.25341796875,25239.880859375,-9224.3193359375,-187500.046875,34975.49609375,15071.982421875
3271,8098.739196752,-187500.015625,-27721.259765625,-7270.2177734375,24675.923828125,-9059.765625,-187500.046875,35034.70703125,15220.7333984375
3272,8098.739394583,-187500.015625,-27351.962890625,-7613.58544921875,25447.572265625,-9281.6064453125,-187500.046875,34646.87890625,14954.6806640625
3273,8098.739589214,-187500.015625,-27366.58203125,-7905.677734375,26453.423828125,-9564.8701171875,-187500.046875,34367.484375,14660.3076171875
3274,8098.739783517,-187500.015625,-27750.294921875,-7779.65869140625,26332.90234375,-9548.486328125,-187500.046875,34548.8671875,14706.0625
3275,8098.740104894,-187500.015625,-27976.986328125,-7386.1787109375,25239.052734375,-9236.388671875,-187500.046875,34960.49609375,15053.095703125
3276,8098.796574411,-187500.015625,-27732.79296875,-7267.46875,24660.791015625,-9057.865234375,-187500.046875,35038.28125,15224.8232421875
3277,8098.796975095,-187500.015625,-27347.783203125,-7601.068359375,25422.94140625,-9270.7431640625,-187500.046875,34659.3515625,14970.3486328125
3278,8098.797327027,-187500.015625,-27359.072265625,-7918.91015625,26445.48828125,-9578.1025390625,-187500.046875,34353.71484375,14648.640625
3279,8098.797580678,-187500.015625,-27737.5546875,-7759.31884765625,26303.30859375,-9540.0146484375,-187500.046875,34565.98828125,14721.3505859375
